;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;876.0;230.0;69.0;64.0;64.0;33.0;38.0;152.0;179.0;50.0;50.0;129.0;;;;;;647.0;26.23;166.0;;161.0;;;5.0;813.0;;;5.0;7.83;7.29;0.0;7.3;31.0;3.72;0.37;0.37;38.0;;48.0;;48.0;99.0;;5.0;26.0;;;;;;1.0;27.0;;;;;;50.0;;;;;;;;;;123.0;-14.0;20.0;179.0;;179.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;1034.0;267.0;78.0;73.0;73.0;36.0;38.0;185.0;213.0;66.0;66.0;148.0;;;;;;766.0;25.85;195.0;;189.0;;;6.0;961.0;;;6.0;7.56;7.02;-0.0;7.01;36.0;3.52;0.41;0.41;38.0;;66.0;;66.0;113.0;;6.0;28.0;;;;;;1.0;29.0;;;;;;66.0;;;;;;;;;;149.0;-17.0;16.0;213.0;;213.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;1161.0;306.0;98.0;92.0;92.0;51.0;38.0;232.0;262.0;78.0;78.0;184.0;;;;;;856.0;26.34;214.0;;208.0;;;6.0;1070.0;;;6.0;8.47;7.91;0.0;7.92;42.0;4.35;0.86;0.86;38.0;;101.0;;101.0;123.0;;8.0;28.0;;;;;;2.0;30.0;;;;;;78.0;;;;;;;;;;180.0;-3.0;7.0;262.0;;262.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;1269.0;333.0;107.0;99.0;99.0;60.0;38.0;292.0;326.0;97.0;97.0;230.0;;;;;;937.0;26.19;233.0;;226.0;;;7.0;1170.0;;;7.0;8.41;7.82;;7.82;39.0;4.75;1.03;1.03;38.0;;147.0;;147.0;136.0;;10.0;31.0;;;;;;3.0;34.0;;;;;;97.0;;;;;;;;;;226.0;-25.0;28.0;326.0;;326.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;1378.0;368.0;121.0;113.0;113.0;71.0;47.0;354.0;394.0;111.0;111.0;284.0;70.0;-42.0;-17.0;-17.0;59.0;1009.0;26.72;255.0;;247.0;;;8.0;1265.0;;;8.0;8.77;8.2;;8.2;42.0;5.14;1.51;1.51;47.0;;67.0;;67.0;154.0;;132.0;34.0;;;;;;6.0;40.0;;17.0;;;;93.0;;;;;;;;;;257.0;-24.0;51.0;394.0;;394.0;;71.0;8.0;;;-9.0;;;;243.0;;-11.0;;-31.0;;;;1.0;;-17.0;;;;56.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;1471.0;381.0;122.0;113.0;113.0;71.0;47.0;393.0;444.0;106.0;106.0;338.0;60.0;-11.0;-19.0;-19.0;48.0;1090.0;25.89;268.0;;259.0;;;9.0;1358.0;;;9.0;8.28;7.68;0.0;7.68;42.0;4.84;1.52;1.52;47.0;;97.0;;97.0;164.0;;133.0;38.0;;;;;;13.0;51.0;;18.0;;;;88.0;;;;;;;;;;311.0;-25.0;52.0;444.0;;444.0;;71.0;9.0;;;44.0;;;;287.0;-64.0;-12.0;;;1.0;;;0.0;;-20.0;;;;67.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;1438.0;332.0;70.0;60.0;60.0;39.0;47.0;412.0;479.0;124.0;124.0;355.0;59.0;-93.0;-21.0;-21.0;35.0;1106.0;23.1;272.0;;262.0;;;10.0;1378.0;;;10.0;4.87;4.19;-0.0;4.19;22.0;2.68;0.82;0.82;47.0;;41.0;;41.0;357.0;;13.0;52.0;;;;;;16.0;68.0;;28.0;;;;97.0;;;;;;;;;;328.0;-29.0;57.0;479.0;;479.0;;39.0;10.0;;;-0.0;;;;287.0;10.0;-24.0;;-65.0;;-4.0;;1.0;-0.0;-22.0;;;;97.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;1723.0;364.0;75.0;61.0;61.0;39.0;47.0;409.0;496.0;129.0;129.0;367.0;12.0;-3.0;-21.0;-21.0;-20.0;1358.0;21.14;303.0;;289.0;;;14.0;1662.0;;;14.0;4.35;3.54;;3.54;22.0;2.28;0.83;0.83;47.0;;30.0;;30.0;364.0;;15.0;69.0;;;;;;18.0;88.0;;14.0;;;;115.0;;;;;;;;;;338.0;-38.0;67.0;496.0;;496.0;;39.0;14.0;;;-7.0;;;;280.0;-34.0;-32.0;;;32.0;-3.0;;2.0;-0.0;-22.0;;;;41.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;1955.0;397.0;88.0;64.0;71.0;45.0;38.0;447.0;542.0;156.0;156.0;386.0;45.0;-16.0;-23.0;-23.0;29.0;1557.0;20.33;333.0;;317.0;;;17.0;1891.0;;;17.0;4.48;3.27;7.0;3.63;26.0;2.28;1.18;1.18;38.0;;36.0;;36.0;248.0;;163.0;68.0;;;;;;27.0;95.0;;25.0;;;;131.0;;;;;;;;;;352.0;-44.0;78.0;542.0;;542.0;;45.0;17.0;;;11.0;;;;291.0;-28.0;-16.0;;;10.0;-9.0;;1.0;;-24.0;;;;30.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
